124;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;1;3;0;0;0;0;0;0;0;0;0.66667;0;0;0;0;0.33333;0;0;0;0;0;0;0;0;0;0;0
124;1;4;0;0;0;0;0.055556;0;0;0;0;0.91667;0;0;0;0;0.027778;0;0;0;0;0;0;0;0;0;0
124;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
124;2;3;0;0;0;0;0;0;0;0;0.125;0;0;0;0;0.75;0;0;0;0;0.125;0;0;0;0;0;0
124;2;4;0;0;0;0;0.030769;0;0;0;0;0;0;0;0;0.030769;0.90769;0;0;0;0.015385;0.015385;0;0;0;0;0
124;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
124;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.041667;0.875;0;0;0;0;0.083333;0
124;3;4;0;0;0;0;0;0;0;0;0;0.010417;0;0;0;0;0.020833;0;0;0;0.010417;0.875;0;0;0;0.020833;0.0625
124;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
124;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
124;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0.875;0.041667
124;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0092593;0;0;0;0;0;0.018519;0;0;0;0.027778;0.94444
125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;0;4;0;0;0;0;0.92982;0;0;0;0;0.035088;0;0;0;0;0.017544;0;0;0;0;0;0;0;0;0;0.017544
125;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;1;3;0;0;0;0;0;0;0;0;0.8;0;0;0;0;0.2;0;0;0;0;0;0;0;0;0;0;0
125;1;4;0;0;0;0;0.029412;0;0;0;0.029412;0.76471;0;0;0.029412;0;0.088235;0;0;0;0.029412;0;0;0;0;0;0.029412
125;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;2;2;0;0;0;0;0;0;0;0;0;0.33333;0;0;0.66667;0;0;0;0;0;0;0;0;0;0;0;0
125;2;3;0;0;0;0;0;0;0;0;0.090909;0;0;0;0;0.81818;0;0;0;0;0;0;0;0;0;0.090909;0
125;2;4;0;0;0;0;0.015873;0;0;0;0;0.015873;0;0;0;0.015873;0.84127;0;0;0;0;0.11111;0;0;0;0;0
125;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0;0.25;0;0;0;0;0
125;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.041667;0;0;0;0.041667;0.83333;0.083333;0;0;0;0;0
125;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.022989;0;0;0.011494;0.068966;0.7931;0;0;0.011494;0;0.091954
125;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
125;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.93333;0.066667;0
125;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.035714;0;0;0;0.17857;0.71429;0.071429
125;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.036697;0;0;0.018349;0.06422;0.88073
126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;0;4;0;0;0.018182;0;0.90909;0;0;0;0;0.036364;0;0;0;0.018182;0;0;0;0;0;0.018182;0;0;0;0;0
126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;1;3;0;0;0;0;0.16667;0;0;0;0.66667;0.16667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;1;4;0;0;0;0;0.1;0;0;0;0.033333;0.73333;0;0;0;0;0.13333;0;0;0;0;0;0;0;0;0;0
126;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
126;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0.66667;0.083333;0;0;0;0.083333;0;0;0;0;0.083333;0
126;2;4;0;0;0;0;0;0;0;0;0;0.067797;0;0;0;0.067797;0.81356;0;0;0;0;0.033898;0;0;0;0;0.016949
126;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0;0;0;0;0.2;0;0
126;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.035714;0;0;0.035714;0.10714;0.53571;0.071429;0;0;0.035714;0.17857;0
126;3;4;0;0;0;0;0;0;0;0;0;0.012048;0;0;0;0;0.012048;0;0;0;0.096386;0.73494;0;0;0;0.012048;0.13253
126;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
126;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.045455;0;0;0;0.045455;0.86364;0.045455;0
126;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.034483;0;0;0;0.10345;0.82759;0.034483
126;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0092593;0.037037;0;0;0.027778;0.074074;0.85185
127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;0;2;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;0;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;0;4;0;0;0.018519;0;0.90741;0;0;0;0;0.055556;0;0;0;0;0.018519;0;0;0;0;0;0;0;0;0;0
127;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
127;1;3;0;0;0;0;0;0;0;0;0.8;0;0;0;0;0.2;0;0;0;0;0;0;0;0;0;0;0
127;1;4;0;0;0;0;0;0;0;0;0;0.83333;0;0;0;0;0.16667;0;0;0;0;0;0;0;0;0;0
127;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
127;2;3;0;0;0;0;0;0;0;0;0.071429;0;0;0;0;0.92857;0;0;0;0;0;0;0;0;0;0;0
127;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0.055556;0.88889;0;0;0;0.018519;0.037037;0;0;0;0;0
127;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
127;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.25;0.75;0;0;0;0;0;0;0
127;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.038462;0;0;0;0.038462;0.76923;0.038462;0;0;0;0.11538;0
127;3;4;0;0;0;0;0;0;0;0;0;0.014286;0;0;0;0;0.014286;0;0;0;0.014286;0.87143;0;0;0;0;0.085714
127;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
127;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0.89286;0.035714;0
127;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.15;0.775;0.075
127;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.019048;0.095238;0.88571
128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;0;2;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;0;4;0;0;0;0.020408;0.93878;0;0;0.020408;0;0.020408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;1;3;0;0;0;0;0;0;0;0;0.66667;0;0;0;0.16667;0.16667;0;0;0;0;0;0;0;0;0;0;0
128;1;4;0;0;0;0;0;0;0;0;0;0.72414;0;0;0;0;0.17241;0;0;0;0;0.034483;0;0;0;0;0.068966
128;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;2;2;0;0;0;0;0;0;0;0;0;0;0;0.2;0.6;0;0;0;0.2;0;0;0;0;0;0;0;0
128;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0.055556;0.77778;0.11111;0;0;0;0.055556;0;0;0;0;0;0
128;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0.036364;0.90909;0;0;0;0;0.054545;0;0;0;0;0
128;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.33333;0.33333;0;0;0.33333;0;0;0;0
128;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
128;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.045455;0;0;0.045455;0.77273;0.090909;0;0;0;0.045455;0
128;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.015625;0;0;0;0.0625;0.875;0;0;0;0;0.046875
128;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
128;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.090909;0.84848;0.060606;0
128;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.044444;0;0;0;0.26667;0.64444;0.044444
128;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.039216;0;0;0.019608;0.068627;0.87255
129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;0;3;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;0;4;0;0;0;0;0.95745;0;0;0;0;0.042553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;1;3;0;0;0;0;0;0;0;0;0.75;0;0;0;0.25;0;0;0;0;0;0;0;0;0;0;0;0
129;1;4;0;0;0;0;0.045455;0;0;0;0.045455;0.86364;0;0;0;0;0.045455;0;0;0;0;0;0;0;0;0;0
129;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
129;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0;0;0;0;0;0.2;0;0;0;0;0;0
129;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0.11765;0.82353;0;0;0;0;0.058824;0;0;0;0;0;0
129;2;4;0;0;0;0;0.016949;0;0;0;0;0.016949;0;0;0;0.033898;0.83051;0;0;0;0;0.084746;0;0;0;0;0.016949
129;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
129;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.11111;0.66667;0;0;0;0;0.22222;0;0
129;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.875;0.041667;0;0;0.041667;0.041667;0
129;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.015152;0;0;0.015152;0.13636;0.71212;0;0;0;0.015152;0.10606
129;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
129;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
129;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.11905;0.85714;0.02381;0
129;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.025641;0.025641;0.28205;0.64103;0.025641
129;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.010417;0.010417;0;0;0.020833;0.14583;0.8125
130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;0;4;0;0;0;0;0.93617;0;0;0;0;0.021277;0;0;0;0.021277;0;0;0;0;0;0.021277;0;0;0;0;0
130;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;1;2;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;1;4;0;0;0;0;0;0;0;0;0;0.86364;0;0;0;0;0.090909;0;0;0;0.045455;0;0;0;0;0;0
130;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
130;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
130;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.875;0.0625;0;0;0;0.0625;0;0;0;0;0;0
130;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0.019608;0.92157;0;0;0;0;0.058824;0;0;0;0;0
130;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
130;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
130;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.090909;0.84848;0.030303;0;0.030303;0;0;0
130;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.055556;0;0;0;0.074074;0.7963;0;0;0;0;0.074074
130;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
130;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0;0;0.083333;0.83333;0;0;0
130;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.019231;0;0;0.019231;0.076923;0.88462;0;0
130;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.11905;0.88095;0
130;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.011494;0;0;0;0;0;0;0;0.034483;0.11494;0.83908
131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;0;4;0;0;0.022727;0;0.86364;0;0;0.022727;0;0.045455;0;0;0;0;0;0;0;0;0;0.022727;0;0;0;0;0.022727
131;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;1;3;0;0;0;0;0;0;0;0;0.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.25;0
131;1;4;0;0;0;0;0;0;0;0;0.05;0.9;0;0;0;0.05;0;0;0;0;0;0;0;0;0;0;0
131;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
131;2;2;0;0;0;0;0;0;0;0;0;0;0;0.14286;0.85714;0;0;0;0;0;0;0;0;0;0;0;0
131;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0.125;0.625;0;0;0;0.0625;0.1875;0;0;0;0;0;0
131;2;4;0;0;0;0;0;0;0;0;0;0.018519;0;0;0.018519;0.055556;0.81481;0;0;0;0.018519;0.074074;0;0;0;0;0
131;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
131;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0.083333;0.66667;0.083333;0;0;0.083333;0;0;0
131;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.029412;0.26471;0.61765;0.029412;0;0;0;0.058824;0
131;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.041667;0;0.020833;0.020833;0.16667;0.70833;0;0;0;0;0.041667
131;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
131;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.13333;0.86667;0;0;0
131;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.018519;0.16667;0.81481;0;0
131;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.021277;0;0.042553;0.34043;0.57447;0.021277
131;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.012987;0.025974;0;0.025974;0.038961;0.22078;0.67532
132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;0;4;0;0;0;0.026316;0.86842;0;0;0;0;0.10526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;1;3;0;0;0;0;0;0;0;0;0.75;0;0;0;0;0.25;0;0;0;0;0;0;0;0;0;0;0
132;1;4;0;0;0;0;0;0;0;0;0.2381;0.57143;0;0;0;0.047619;0.095238;0;0;0;0;0.047619;0;0;0;0;0
132;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
132;2;2;0;0;0;0;0;0;0;0;0;0;0;0.11111;0.77778;0;0;0;0;0;0;0;0;0;0.11111;0;0
132;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0.57143;0;0.071429;0;0.14286;0;0;0;0;0.071429;0.071429;0
132;2;4;0;0;0;0;0;0;0;0;0;0.043478;0;0;0.043478;0.17391;0.63043;0;0;0;0.021739;0.065217;0;0;0;0;0.021739
132;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
132;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.83333;0;0;0;0;0.16667;0;0;0
132;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.052632;0.63158;0.052632;0;0;0;0.26316;0;0
132;3;3;0;0;0;0;0;0;0;0;0.028571;0;0;0;0.028571;0.028571;0;0;0.057143;0.17143;0.48571;0;0;0;0.057143;0.14286;0
132;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.069767;0;0;0.046512;0.13953;0.55814;0;0;0;0.046512;0.13953
132;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.037037;0;0;0;0.25926;0.7037;0;0;0
132;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.015873;0;0;0.047619;0.19048;0.71429;0.031746;0
132;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.021277;0.021277;0;0.06383;0.085106;0.2766;0.48936;0.042553
132;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.017857;0;0.017857;0;0.017857;0.017857;0.017857;0.017857;0.10714;0.21429;0.57143
133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
133;0;4;0;0;0;0;0.9697;0;0;0;0;0;0;0;0;0;0.030303;0;0;0;0;0;0;0;0;0;0
133;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;1;1;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
