101;2;2;0;0;0;0;0;0;0;0.030303;0;0;0.69697;0.24242;0;0;0.030303;0
101;2;3;0;0;0;0.010152;0;0;0;0.030457;0;0;0;0.91371;0;0;0.0050761;0.040609
101;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
101;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.33333;0.66667;0
101;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0.043478;0.86957;0.086957
101;3;3;0;0;0;0;0;0;0;0.0068027;0;0;0;0.047619;0;0.0068027;0.013605;0.92517
102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
102;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
102;0;2;0;0;0.33333;0.33333;0;0;0;0.33333;0;0;0;0;0;0;0;0
102;0;3;0;0;0;0.85401;0;0;0;0.11679;0;0;0;0.029197;0;0;0;0
102;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
102;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
102;1;2;0;0;0.071429;0;0;0;0.78571;0;0;0;0;0.071429;0;0;0.071429;0
102;1;3;0;0;0;0.04065;0;0;0;0.78862;0;0;0;0.11382;0;0;0;0.056911
102;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
102;2;1;0;0;0;0;0;0;0;0;0;0.6;0.4;0;0;0;0;0
102;2;2;0;0;0;0.041667;0;0;0.041667;0;0;0;0.79167;0.083333;0;0;0.041667;0
102;2;3;0;0;0;0.004878;0;0;0.004878;0.058537;0;0;0.0097561;0.79024;0;0;0.004878;0.12683
102;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
102;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
102;3;2;0;0;0;0;0;0;0;0;0;0;0.038462;0.038462;0;0.076923;0.61538;0.23077
102;3;3;0;0;0;0;0;0;0;0;0;0;0;0.040816;0;0;0.027211;0.93197
103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
103;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
103;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
103;0;3;0;0;0.008;0.864;0;0;0.008;0.088;0;0;0;0.016;0;0;0;0.016
103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
103;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
103;1;2;0;0;0;0;0;0;0.92308;0.076923;0;0;0;0;0;0;0;0
103;1;3;0;0;0;0.02381;0;0;0.0079365;0.74603;0;0;0;0.16667;0;0;0.0079365;0.047619
103;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
103;2;1;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0
103;2;2;0;0;0;0;0;0;0.08;0;0;0.04;0.6;0.2;0;0;0;0.08
103;2;3;0;0;0;0;0;0;0;0.047368;0;0;0.0052632;0.88421;0;0;0;0.063158
103;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
103;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0
103;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0.086957;0.78261;0.13043
103;3;3;0;0;0;0;0;0;0;0.011364;0;0;0;0.034091;0;0;0.022727;0.93182
104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
104;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
104;0;2;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0;0;0;0;0
104;0;3;0;0;0.009009;0.88288;0;0;0;0.063063;0;0;0;0.027027;0;0;0.009009;0.009009
104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
104;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
104;1;2;0;0;0;0;0;0;0.9375;0;0;0;0.0625;0;0;0;0;0
104;1;3;0;0;0;0.042735;0;0;0.008547;0.84615;0;0;0;0.10256;0;0;0;0
104;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
104;2;1;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0
104;2;2;0;0;0;0;0;0;0.058824;0;0;0;0.76471;0.11765;0;0;0.058824;0
104;2;3;0;0;0;0;0;0;0;0.029703;0;0;0.014851;0.86139;0;0;0;0.094059
104;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
104;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
104;3;2;0;0;0;0;0;0;0;0;0;0;0.04;0;0;0.04;0.84;0.08
104;3;3;0;0;0;0.005291;0;0;0;0;0;0;0;0.063492;0;0;0.005291;0.92593
105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;0;2;0;0;0.33333;0.33333;0;0;0.33333;0;0;0;0;0;0;0;0;0
105;0;3;0;0;0;0.89524;0;0;0;0.085714;0;0;0;0.019048;0;0;0;0
105;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;1;2;0;0;0;0;0;0;0.88235;0.11765;0;0;0;0;0;0;0;0
105;1;3;0;0;0;0.035714;0;0;0.017857;0.83036;0;0;0;0.089286;0;0;0;0.026786
105;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;2;2;0;0;0;0;0;0;0;0;0;0;0.6;0.25;0;0;0.1;0.05
105;2;3;0;0;0;0.0098039;0;0;0.004902;0.044118;0;0;0.019608;0.83824;0;0;0.004902;0.078431
105;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.14286;0.57143;0.28571;0
105;3;2;0;0;0;0;0;0;0.041667;0;0;0;0;0.041667;0;0.041667;0.83333;0.041667
105;3;3;0;0;0;0;0;0;0;0.0050761;0;0;0;0.050761;0;0;0.015228;0.92893
106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
106;0;3;0;0;0;0.93069;0;0;0;0.019802;0;0;0;0.019802;0;0;0;0.029703
106;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;1;2;0;0;0;0.1;0;0;0.75;0.1;0;0;0;0.05;0;0;0;0
106;1;3;0;0;0;0.0087719;0;0;0;0.90351;0;0;0.017544;0.052632;0;0;0;0.017544
106;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;2;2;0;0;0;0;0;0;0;0;0;0;0.875;0.125;0;0;0;0
106;2;3;0;0;0;0.015075;0;0;0;0.045226;0;0;0.025126;0.8593;0;0;0;0.055276
106;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
106;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6;0.4;0
106;3;2;0;0;0;0;0;0;0;0;0;0;0;0.035714;0;0;0.82143;0.14286
106;3;3;0;0;0;0;0;0;0;0.004902;0;0;0;0.068627;0;0;0.014706;0.91176
107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
107;0;3;0;0;0;0.87;0;0;0;0.08;0;0;0;0.04;0;0;0;0.01
107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;1;2;0;0;0;0;0;0;0.66667;0.13333;0;0;0.2;0;0;0;0;0
107;1;3;0;0;0;0.034188;0;0;0.008547;0.82051;0;0;0.008547;0.11111;0;0;0;0.017094
107;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;2;2;0;0;0;0;0;0;0;0;0;0;0.7619;0.14286;0;0;0.095238;0
107;2;3;0;0;0;0.0050761;0;0;0.0050761;0.050761;0;0;0.010152;0.8731;0;0;0;0.055838
107;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
107;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0
107;3;2;0;0;0;0;0;0;0;0;0;0;0.035714;0;0;0.071429;0.67857;0.21429
107;3;3;0;0;0;0.0097087;0;0;0;0.0048544;0;0;0.0097087;0.067961;0;0;0.024272;0.8835
108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;0;3;0;0;0;0.89362;0;0;0;0.085106;0;0;0;0.021277;0;0;0;0
108;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;1;2;0;0;0;0;0;0;0.41667;0.33333;0;0;0.083333;0.083333;0;0;0;0.083333
108;1;3;0;0;0;0.033898;0;0;0.0084746;0.80508;0;0;0;0.10169;0;0;0;0.050847
108;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;2;2;0;0;0;0;0;0;0;0;0;0;0.64;0.2;0;0.04;0.08;0.04
108;2;3;0;0;0;0.0048544;0;0;0;0.053398;0;0;0.014563;0.8301;0;0;0.0048544;0.092233
108;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
108;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0.5;0
108;3;2;0;0;0;0;0;0;0;0.037037;0;0;0.074074;0;0;0.037037;0.66667;0.18519
108;3;3;0;0;0;0.0049505;0;0;0;0.009901;0;0;0.0049505;0.049505;0;0;0.039604;0.89109
109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;0;3;0;0;0.011111;0.93333;0;0;0;0.044444;0;0;0;0.011111;0;0;0;0
109;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;1;2;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0
109;1;3;0;0;0;0.041322;0;0;0.0082645;0.85124;0;0;0.0082645;0.082645;0;0;0;0.0082645
109;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;2;2;0;0;0;0;0;0;0;0.086957;0;0;0.69565;0.21739;0;0;0;0
109;2;3;0;0;0;0;0;0;0;0.034826;0;0;0.0099502;0.8806;0;0;0;0.074627
109;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
109;3;1;0;0;0;0;0;0;0;0;0;0.25;0;0;0.25;0.25;0.25;0
109;3;2;0;0;0;0;0;0;0;0;0;0;0.032258;0.032258;0;0;0.67742;0.25806
109;3;3;0;0;0;0;0;0;0;0.018868;0;0;0;0.04717;0;0;0.009434;0.92453
110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
110;0;3;0;0;0;0.93258;0;0;0;0.067416;0;0;0;0;0;0;0;0
110;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;1;2;0;0;0;0;0;0;0.8;0;0;0;0.2;0;0;0;0;0
110;1;3;0;0;0;0.02459;0;0;0.016393;0.89344;0;0;0;0.040984;0;0;0;0.02459
110;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
110;2;2;0;0;0;0;0;0;0;0;0;0;0.95;0.05;0;0;0;0
110;2;3;0;0;0;0.014706;0;0;0;0.039216;0;0;0.0098039;0.86275;0;0;0.004902;0.068627
110;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
110;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
110;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0.875;0.041667
110;3;3;0;0;0;0.0090909;0;0;0;0.018182;0;0;0;0.063636;0;0;0.027273;0.88182
111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
111;0;3;0;0;0;0.92308;0;0;0;0.032967;0;0;0;0.021978;0;0;0;0.021978
111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;1;2;0;0;0;0;0;0;0.83333;0.16667;0;0;0;0;0;0;0;0
111;1;3;0;0;0;0.031496;0;0;0.015748;0.76378;0;0;0.007874;0.14961;0;0;0;0.031496
111;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;2;2;0;0;0;0;0;0;0;0.043478;0;0;0.56522;0.21739;0;0;0.13043;0.043478
111;2;3;0;0;0;0.005102;0;0;0;0.071429;0;0;0.015306;0.82143;0;0;0.005102;0.081633
111;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0.2;0
111;3;2;0;0;0;0;0;0;0.035714;0;0;0;0;0;0;0;0.82143;0.14286
111;3;3;0;0;0;0.009434;0;0;0;0;0;0;0.004717;0.037736;0;0;0.014151;0.93396
112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
112;0;3;0;0;0;0.93407;0;0;0;0.054945;0;0;0;0.010989;0;0;0;0
112;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;1;2;0;0;0;0.125;0;0;0.5;0.125;0;0;0.25;0;0;0;0;0
112;1;3;0;0;0;0.025862;0;0;0.017241;0.86207;0;0;0;0.077586;0;0;0;0.017241
112;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;2;2;0;0;0;0;0;0;0;0.055556;0;0;0.77778;0.11111;0;0;0;0.055556
112;2;3;0;0;0;0;0;0;0;0.061538;0;0;0.010256;0.90256;0;0;0;0.025641
112;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
112;3;2;0;0;0;0;0;0;0;0.032258;0;0;0.064516;0.032258;0;0.032258;0.80645;0.032258
112;3;3;0;0;0;0;0;0;0;0.0044444;0;0;0.0044444;0.053333;0;0;0.013333;0.92444
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
113;0;3;0;0.011236;0;0.8427;0;0;0;0.11236;0;0;0;0.033708;0;0;0;0
113;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;1;2;0;0;0;0.16667;0;0;0.66667;0;0;0;0.16667;0;0;0;0;0
113;1;3;0;0;0;0.07438;0;0;0.0082645;0.8595;0;0;0;0.057851;0;0;0;0
113;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;2;2;0;0;0;0;0;0;0;0;0;0;0.90476;0.095238;0;0;0;0
113;2;3;0;0;0;0.0199;0;0;0.0049751;0.024876;0;0;0.0049751;0.90547;0;0;0;0.039801
113;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.2;0.8;0;0
113;3;2;0;0;0;0;0;0;0;0;0;0;0.035714;0;0;0;0.78571;0.17857
113;3;3;0;0;0;0;0;0;0;0.0092166;0;0;0.0046083;0.046083;0;0;0.0046083;0.93548
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
114;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
114;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
114;0;3;0;0;0;0.83146;0;0;0;0.11236;0;0;0;0.033708;0;0;0;0.022472
114;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
114;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
114;1;2;0;0;0;0;0;0;0.83333;0.16667;0;0;0;0;0;0;0;0
114;1;3;0;0;0;0.049587;0;0;0;0.75207;0;0;0.0082645;0.13223;0;0;0.0082645;0.049587
114;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
114;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
114;2;2;0;0;0;0;0;0;0.043478;0.086957;0;0;0.3913;0.47826;0;0;0;0
114;2;3;0;0;0;0.0098039;0;0;0;0.058824;0;0.004902;0.039216;0.75;0;0;0.004902;0.13235
114;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
114;3;1;0;0;0;0;0;0;0;0.25;0;0;0.25;0;0;0.25;0.25;0
114;3;2;0;0;0;0;0;0;0;0.043478;0;0;0.043478;0.086957;0;0.043478;0.56522;0.21739
114;3;3;0;0;0;0;0;0;0;0.0092593;0;0;0;0.097222;0;0;0.037037;0.85648
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
115;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
115;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
115;0;3;0;0;0.024096;0.90361;0;0;0.012048;0.012048;0;0;0;0.024096;0;0;0;0.024096
115;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
115;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
115;1;2;0;0;0;0;0;0;0.66667;0.16667;0;0;0.16667;0;0;0;0;0
115;1;3;0;0;0;0.025;0;0;0;0.85833;0;0;0;0.075;0;0;0;0.041667
115;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
115;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;2;2;0;0;0;0;0;0;0;0.05;0;0;0.85;0;0;0;0.05;0.05
115;2;3;0;0;0;0.0048544;0;0;0;0.019417;0;0;0.019417;0.91262;0;0;0;0.043689
115;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
115;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
115;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.91667;0.083333
115;3;3;0;0;0;0;0;0;0;0.017778;0;0;0;0.022222;0;0;0.017778;0.94222
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;2;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0;0;0;0;0
116;0;3;0;0;0;0.86076;0;0;0;0.075949;0;0;0;0.050633;0;0;0;0.012658
116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;1;2;0;0;0;0;0;0;0.4;0.4;0;0.2;0;0;0;0;0;0
116;1;3;0;0;0;0.052632;0;0;0;0.92105;0;0;0.0087719;0.0087719;0;0;0;0.0087719
116;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;2;2;0;0;0;0;0;0;0;0;0;0;0.81818;0.090909;0;0;0.045455;0.045455
116;2;3;0;0;0;0;0;0;0;0.04902;0;0;0.0098039;0.88725;0;0;0;0.053922
116;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
116;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
116;3;2;0;0;0;0;0;0;0;0;0;0;0.037037;0;0;0;0.7037;0.25926
116;3;3;0;0;0;0;0;0;0;0.012987;0;0;0.004329;0.04329;0;0;0.017316;0.92208
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;2;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0
117;0;3;0;0;0;0.96;0;0;0;0.04;0;0;0;0;0;0;0;0
117;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;1;2;0;0;0.5;0;0;0;0;0.5;0;0;0;0;0;0;0;0
117;1;3;0;0;0;0.063492;0;0;0;0.84921;0;0;0;0.079365;0;0;0;0.0079365
117;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;2;2;0;0;0;0;0;0;0;0;0;0.043478;0.69565;0.26087;0;0;0;0
117;2;3;0;0;0;0.020202;0;0;0;0.045455;0;0;0.010101;0.85859;0;0;0;0.065657
117;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
117;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
117;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.875;0.125
117;3;3;0;0;0;0;0;0;0;0.008547;0;0;0.0042735;0.068376;0;0;0.012821;0.90598
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;3;0;0;0.035294;0.90588;0;0;0.011765;0.035294;0;0;0;0.011765;0;0;0;0
118;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;1;3;0;0;0;0.02459;0;0;0.016393;0.91803;0;0;0.0081967;0.032787;0;0;0;0
118;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;2;1;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0
118;2;2;0;0;0;0;0;0;0.052632;0;0;0;0.78947;0.15789;0;0;0;0
118;2;3;0;0;0;0.009901;0;0;0;0.039604;0;0.0049505;0.014851;0.88614;0;0;0;0.044554
118;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
118;3;1;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0.5;0;0
118;3;2;0;0;0;0;0;0;0;0;0;0;0.041667;0;0;0;0.875;0.083333
118;3;3;0;0;0;0.0043668;0;0;0;0;0;0;0;0.039301;0;0;0.021834;0.9345
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;2;0;0;0.4;0.6;0;0;0;0;0;0;0;0;0;0;0;0
119;0;3;0;0;0;0.92771;0;0;0;0.024096;0;0;0;0.036145;0;0;0;0.012048
119;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;1;2;0;0;0;0;0;0;0.75;0.25;0;0;0;0;0;0;0;0
119;1;3;0;0;0;0.02439;0;0;0;0.91057;0;0;0;0.056911;0;0;0;0.0081301
119;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;2;1;0;0;0;0;0;0;0;0;0;0.75;0;0.25;0;0;0;0
119;2;2;0;0;0;0;0;0;0;0;0;0;0.80952;0.14286;0;0;0;0.047619
119;2;3;0;0;0;0;0;0;0;0.030612;0;0;0.010204;0.91327;0;0;0.010204;0.035714
119;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
119;3;2;0;0;0;0;0;0;0;0;0;0;0.037037;0.037037;0;0.037037;0.77778;0.11111
119;3;3;0;0;0;0;0;0;0;0.0088889;0;0;0.0044444;0.022222;0;0;0.031111;0.93333
120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
120;0;3;0;0;0.024096;0.92771;0;0;0;0.036145;0;0;0;0;0;0;0;0.012048
120;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;1;2;0;0;0;0;0;0;0.66667;0;0;0;0;0.33333;0;0;0;0
120;1;3;0;0;0;0.073171;0;0;0.01626;0.80488;0;0;0;0.097561;0;0;0;0.0081301
120;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;2;1;0;0;0;0;0;0;0;0;0.33333;0.66667;0;0;0;0;0;0
120;2;2;0;0;0;0.047619;0;0;0.047619;0;0;0.19048;0.47619;0.19048;0;0;0.047619;0
120;2;3;0;0;0;0.0050251;0;0;0;0.040201;0;0;0.020101;0.84925;0;0;0.0050251;0.080402
120;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0.5;0
120;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0.033333;0.8;0.16667
120;3;3;0;0;0;0;0;0;0;0.0089686;0;0;0.0044843;0.058296;0;0;0.049327;0.87892
121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;0;2;0;0;0.75;0.25;0;0;0;0;0;0;0;0;0;0;0;0
121;0;3;0;0;0.011364;0.90909;0;0;0;0.068182;0;0;0;0.011364;0;0;0;0
121;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;1;2;0;0;0;0;0;0;0.6;0.2;0;0;0.2;0;0;0;0;0
121;1;3;0;0;0;0.026786;0;0;0.0089286;0.84821;0;0;0.0089286;0.098214;0;0;0;0.0089286
121;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
